tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,154,joinedS_308495714_4152158087,,veh18,55.25447504983758,0.0,2.0,935.2722713176274,172.42113935253036,25.50261682191456
vehiculo,154,308512669,,veh2,94.52960400885345,4.0,4.0,1342.7004810538015,817.2106513571462,0.0
vehiculo,154,308512670,,veh20,63.22214689736735,0.0,2.0,1315.688552188747,520.8553237509481,18.93172730136598
vehiculo,154,joinedS_308495840_308495841,,veh21,0.0,0.0,2.0,1281.7325632084169,114.33183590393878,5.925405684645369
vehiculo,154,308495742,,veh22,47.80521465398408,8.0,3.0,1349.433757298272,1170.168425368585,0.0
vehiculo,154,308512669,,veh23,64.54147626653445,4.0,4.0,1345.8904797044463,817.0206287008909,0.0004687826352345909
vehiculo,154,joinedS_308495714_4152158087,,veh24,0.0,0.0,1.0,816.7340677428381,151.89946320156994,8.40113122104559
vehiculo,154,308512669,,veh25,70.36728151113482,0.0,2.0,1338.0419362461587,840.5809090980352,0.24325336067203143
vehiculo,154,308512659,,veh28,43.133113233942794,0.0,1.0,958.6177239005024,501.56575987006096,20.498186311514527
vehiculo,154,joinedS_308495714_4152158087,,veh29,18.459874768432314,0.0,1.0,632.4043062386163,63.53482122242048,13.598714263497987
vehiculo,154,joinedS_308495714_4152158087,,veh3,18.165011917842634,0.0,0.0,526.3973256101586,100.05357699799475,10.729528324946374
vehiculo,154,308512670,,veh33,8.601291979519772,0.0,1.0,1936.4042381693814,705.2959055602043,11.225513687076097
vehiculo,154,308495742,,veh35,43.94569541682151,0.0,0.0,1420.3052432542197,1158.9510916771726,5.6570638992682065
vehiculo,154,308512659,,veh37,45.27055280289973,0.0,3.0,1021.8124160133884,497.3459101153735,24.931035788775233
vehiculo,154,joinedS_308495840_308495841,,veh38,8.973536867432415,0.0,0.0,2212.7345891802966,318.1577464939468,11.856673337425768
vehiculo,154,joinedS_308495840_308495841,,veh39,23.305839721812703,0.0,3.0,1323.286977293491,357.7596480274327,7.59139190051701
vehiculo,154,308512669,,veh40,25.615779955886353,0.0,1.0,1344.9875750313222,801.8604718542944,1.0508773231123818
vehiculo,154,joinedS_308495840_308495841,,veh42,35.1561468180731,0.0,0.0,1294.3439434350994,232.83897800942225,27.979885032839523
vehiculo,154,308512670,,veh43,33.60679982517195,0.0,2.0,1877.4400544754922,477.2326196493576,22.770245996867565
vehiculo,154,308512659,,veh44,44.87382981161953,0.0,3.0,967.8614327685987,503.8831138604342,21.11341242956883
vehiculo,154,joinedS_308495840_308495841,,veh45,34.14943145353065,0.0,1.0,1243.481250879339,117.20452125341026,17.829760640924285
vehiculo,154,308512670,,veh46,0.0,0.0,1.0,2169.9176726987603,672.2178430185578,12.993005745755397
vehiculo,154,308512670,,veh47,22.399326516299823,0.0,0.0,1372.273461575517,473.11447484392255,20.86766411750355
vehiculo,154,308512659,,veh48,8.714805736420942,0.0,2.0,834.4026385359193,416.3730645087676,9.630030303864272
vehiculo,154,308512670,,veh49,27.22346297379626,0.0,0.0,1321.2762938400351,606.6462222130424,16.354023533329528
vehiculo,154,308512670,,veh50,56.329874441881515,0.0,2.0,1311.8401506252333,484.7376275888173,8.551299302358657
vehiculo,154,308495742,,veh51,40.908217739140156,0.0,1.0,1449.4919723152059,1177.8113888629534,15.201549959669746
vehiculo,154,308512659,,veh52,38.470079128066274,0.0,2.0,181.02354521185407,707.0220196309502,23.336030857880896
vehiculo,154,308512669,,veh53,47.50061965333923,8.0,3.0,1340.442062025492,830.7177014678265,0.0
vehiculo,154,308512659,,veh54,27.393183632054928,0.0,0.0,541.4865162541358,541.3117690613279,22.230572084104494
vehiculo,154,308512669,,veh55,33.472940841823885,0.0,2.0,1535.6041476355088,809.4445795936593,22.33898211207447
vehiculo,154,308512659,,veh56,36.89609528490848,0.0,2.0,926.3937934016706,505.81359021174046,18.372548085060824
vehiculo,154,joinedS_308495714_4152158087,,veh57,11.225134903381814,0.0,1.0,453.7682541663,144.76215915995536,8.329773510920802
vehiculo,154,308512670,,veh58,30.368196033542773,0.0,1.0,1324.68375568535,575.0832412565139,26.02159145939848
vehiculo,154,308512659,,veh59,11.589761502096025,0.0,1.0,620.1385310369036,643.4640288179954,7.602698288113679
vehiculo,154,308512669,,veh60,17.87954285817645,0.0,0.0,1361.3306536948708,822.335496983805,10.536503460704932
vehiculo,154,308512669,,veh61,26.84660566673898,1.0,1.0,1341.847033270544,847.7991939734553,0.04236864284324926
vehiculo,154,joinedS_308495840_308495841,,veh62,13.2795912253641,0.0,1.0,1138.571963131811,111.19314592415051,14.656145635066615
vehiculo,154,joinedS_308495840_308495841,,veh64,0.0,0.0,1.0,1199.910684449445,105.7953488045409,8.154835453004324
vehiculo,154,308512659,,veh66,10.355785787689939,0.0,1.0,1081.2096333660347,610.0003825677227,5.721277001391793
vehiculo,154,308512659,,veh67,10.187249293480079,0.0,1.0,262.0046840231734,516.40278987067,11.955961004021242
vehiculo,154,308512669,,veh68,16.831924115423277,0.0,0.0,1845.7912031991166,828.534491653461,27.780498646575854
vehiculo,154,308512670,,veh69,19.470632492571752,0.0,0.0,2093.6182329627823,535.990198340347,14.82364459212417
vehiculo,154,joinedS_308495714_4152158087,,veh7,49.06859009798775,0.0,1.0,356.0525874127588,221.38555834101493,25.815668774233362
vehiculo,154,joinedS_308495714_4152158087,,veh70,2.444469424687327,0.0,0.0,805.1266946153437,154.2303161810958,8.571081231615972
vehiculo,154,308512670,,veh71,7.4516249329867605,0.0,1.0,1347.0003408058853,709.823953085328,2.340639614649117
vehiculo,154,308512670,,veh72,0.0,0.0,0.0,2150.7264301302926,552.1102713218369,5.522668905882314
vehiculo,154,joinedS_308495840_308495841,,veh73,8.337032550337938,0.0,1.0,1309.7334926966773,244.0514828680035,9.214599582864965
vehiculo,154,308512659,,veh74,1.7030713171852483,0.0,1.0,850.2936094640186,496.18850101681073,6.76186990210259
vehiculo,154,308512653,,veh75,22.912281916483664,0.0,2.0,845.6675106337082,862.8059602616303,9.789491304196419
vehiculo,154,308512668,,veh76,7.8121587952999505,0.0,1.0,1972.646237772575,861.6793290617471,20.507709648601434
vehiculo,154,308512668,,veh77,9.211122520230475,0.0,1.0,2069.585979309456,886.2002815917367,21.419053083342806
vehiculo,154,joinedS_308495840_308495841,,veh78,4.054480815158058,0.0,1.0,2109.2440619074973,106.50923587470604,13.74212637353378
vehiculo,154,joinedS_308495840_308495841,,veh79,6.8462819053162605,0.0,1.0,1648.3909530297678,186.22181534600196,12.305063320904285
vehiculo,154,308512670,,veh80,6.366264570469497,0.0,1.0,1782.046177798427,696.301882007376,11.77673147504899
vehiculo,154,308512701,,veh81,6.224588562418774,1.0,2.0,903.7449973220446,1199.2097506151301,0.05430866722855213
vehiculo,154,joinedS_308495714_4152158087,,veh82,5.273484297124639,0.0,1.0,122.91970568635381,339.8868107938664,10.116786781548246
vehiculo,154,308512669,,veh83,0.0,0.0,1.0,1452.0014966538843,815.3308500097432,5.3045307619189765
vehiculo,154,308495742,,veh84,3.6647123357992086,0.0,1.0,1741.6997561739183,1047.8439786162742,8.882969595015087
vehiculo,154,308512670,,veh85,2.9549575662169048,0.0,0.0,2231.110776248418,691.6240097706851,11.969125322332324
vehiculo,154,308512668,,veh86,0.058698575146735266,0.0,1.0,1240.337331301156,949.9681083391602,5.093188850019254
vehiculo,154,308512670,,veh88,1.0952526032497474,0.0,0.0,2323.6905424025344,600.182533999467,5.367320456126286
vehiculo,154,308512670,,veh89,2.014744379235509,0.0,1.0,2035.4706172680021,429.44981356810786,5.971884060115553
vehiculo,154,joinedS_308495714_4152158087,,veh90,0.8123170915987714,0.0,1.0,416.3548446222264,13.985567499635632,2.3410102067282423
semaforo,154,308495742,15.0,,,,,,,
semaforo,154,308512653,0.0,,,,,,,
semaforo,154,308512659,0.0,,,,,,,
semaforo,154,308512668,0.0,,,,,,,
semaforo,154,308512669,16.0,,,,,,,
semaforo,154,308512670,0.0,,,,,,,
semaforo,154,308512701,2.0,,,,,,,
semaforo,154,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,154,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,155,joinedS_308495840_308495841,,truck1,7.215850824238515,0.0,1.0,1055.049358869578,118.30605239312415,13.550756546240509
vehiculo,155,joinedS_308495714_4152158087,,truck11,59.38211320394565,0.0,3.0,849.4846987533033,150.4336978708397,7.436337063736999
vehiculo,155,308512653,,truck12,45.61108602885548,0.0,2.0,428.03874322597335,896.9042312580182,10.858436924228318
vehiculo,155,308495742,,truck13,36.13723801991273,3.0,2.0,1324.3130479677973,1172.3985071513428,0.00012409446817863287
vehiculo,155,308512670,,truck16,41.49731617528931,0.0,1.0,1332.3438285579991,662.213660561855,18.969355980143273
vehiculo,155,308512670,,truck17,16.256146026798262,0.0,1.0,1964.8185166208652,412.7750003742948,11.28088076619002
vehiculo,155,308512670,,truck18,66.62362464475703,0.0,2.0,1316.4610052648836,558.2895554580579,17.137815152536362
vehiculo,155,308512659,,truck19,0.0,0.0,1.0,387.8458185005796,554.2403526035711,6.765679019848425
vehiculo,155,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,824.2576422733604,203.9464908710602,7.828777332697063
vehiculo,155,308495742,,truck21,59.934798820083415,50.0,2.0,1358.9932594160637,1169.3186079144155,0.0
vehiculo,155,joinedS_308495840_308495841,,truck22,36.658345436247345,0.0,1.0,1440.465840752144,130.95330973932516,19.64123615080648
vehiculo,155,308512669,,truck23,45.91264433177517,4.0,3.0,1341.057051138224,838.194674364725,0.0029288101180586622
vehiculo,155,308512670,,truck24,33.436326343333036,2.0,2.0,1301.965189118275,475.338446102102,0.02759983745156855
vehiculo,155,308512670,,truck25,14.93299474971053,0.0,1.0,2015.63729246429,416.5181906844752,5.910279731780515
vehiculo,155,joinedS_308495714_4152158087,,truck26,29.298680652277113,0.0,1.0,378.1122218419702,190.049560465852,19.686090189210724
vehiculo,155,joinedS_308495714_4152158087,,truck27,13.348565591997243,0.0,1.0,812.2581518345731,100.42599160253945,14.007052411729175
vehiculo,155,308512653,,truck28,7.498770101578771,0.0,0.0,434.64638327554553,780.4597822561467,14.284015611593174
vehiculo,155,308512701,,truck29,11.243433038993345,0.0,1.0,790.1022984396712,1098.878535012848,7.262857190533049
vehiculo,155,joinedS_308495840_308495841,,truck30,5.290596183218838,0.0,0.0,1705.013677826542,105.80775348658997,17.567816284812423
vehiculo,155,308512670,,truck31,6.984089408882085,0.0,0.0,2146.832642850325,573.9227132240399,12.798026058911699
vehiculo,155,joinedS_308495840_308495841,,truck32,8.321671361664812,0.0,1.0,1415.846105004958,264.4193858389706,8.495947060622182
vehiculo,155,308512669,,truck33,0.0,0.0,1.0,1459.8299141828516,811.3626604899432,5.972595880471964
vehiculo,155,308512653,,truck35,4.538255935106832,0.0,1.0,250.73871886587253,798.4879827394208,5.199997434031684
vehiculo,155,308512669,,truck4,113.02661379393803,4.0,4.0,1337.2520799008025,830.977918793968,0.00040139210310789227
vehiculo,155,joinedS_308495714_4152158087,,truck5,89.02741917229574,0.0,4.0,847.7731625688291,147.36794718606666,8.187944542907642
vehiculo,155,308512653,,truck7,0.0,0.0,2.0,410.44999401992555,897.0331784792717,6.856793775220201
vehiculo,155,joinedS_308495714_4152158087,,truck8,81.39719633110681,0.0,1.0,161.00194308770193,204.85032492451728,11.218925210820768
vehiculo,155,308495742,,truck9,57.24690520807616,7.0,3.0,1341.965163716363,1170.83236592802,0.0
vehiculo,155,joinedS_308495840_308495841,,veh10,71.7074946861297,0.0,3.0,1188.8492936892665,397.1510677613938,12.597122713841454
vehiculo,155,308512669,,veh12,83.74526226967954,2.0,5.0,1342.2544866086027,809.7222132715076,0.0014091646471765952
vehiculo,155,joinedS_308495714_4152158087,,veh14,4.026694290820274,0.0,4.0,475.0676491358538,265.3486311835408,13.72588838253034
vehiculo,155,308512669,,veh15,62.873589588444645,2.0,4.0,1345.44415312369,809.526613916743,0.009830349634165632
vehiculo,155,308512670,,veh16,85.32001747330233,0.0,3.0,1309.2133955679822,490.2698957073224,14.3859511344955
vehiculo,155,308512670,,veh17,79.53849870261267,0.0,2.0,1313.9699922783198,534.9111089264813,20.50479617318085
vehiculo,155,joinedS_308495714_4152158087,,veh18,55.25885211297789,0.0,2.0,908.8762066753727,175.33286040817248,26.184212189550163
vehiculo,155,308512669,,veh2,95.52960400885345,5.0,4.0,1342.7004810538015,817.2106513571462,0.0
vehiculo,155,308512670,,veh20,63.659352175126685,0.0,2.0,1314.122149834181,506.154455513537,14.783923990164705
vehiculo,155,joinedS_308495840_308495841,,veh21,0.0,0.0,2.0,1286.7322275106662,115.86234238263961,5.477974356683983
vehiculo,155,308495742,,veh22,48.80521465398408,9.0,3.0,1349.433757298272,1170.168425368585,0.0
vehiculo,155,308512669,,veh23,65.54147171067251,5.0,4.0,1345.8904865840293,817.020744212041,0.00011571549421604553
vehiculo,155,joinedS_308495714_4152158087,,veh24,0.0,0.0,1.0,825.021051469298,149.44218310049376,8.744550817342326
vehiculo,155,308512669,,veh25,71.36613797229234,1.0,3.0,1338.0392728190418,840.5485274315079,0.032491808250264084
vehiculo,155,308512659,,veh28,43.15088831361395,0.0,1.0,981.3252197079798,499.75321397733165,22.682761712484716
vehiculo,155,joinedS_308495714_4152158087,,veh29,18.482300374011942,0.0,1.0,618.8046103728499,60.54777081050979,13.923402450297164
vehiculo,155,joinedS_308495714_4152158087,,veh3,18.209475578178854,0.0,0.0,517.7262660903752,106.8358908798055,11.008128359227054
vehiculo,155,308512670,,veh33,8.690310262981484,0.0,1.0,1939.2319194824863,694.2878679571996,11.364140719963999
vehiculo,155,308495742,,veh35,44.58782827105013,0.0,0.0,1428.0776870580096,1160.8845830079085,8.01058551053032
vehiculo,155,308512659,,veh37,45.28023600552088,0.0,3.0,1047.0184528825498,495.8471995244481,25.250553025327434
vehiculo,155,joinedS_308495840_308495841,,veh38,9.031917540088415,0.0,0.0,2215.823532725907,307.31850790237274,11.270253970031359
vehiculo,155,joinedS_308495840_308495841,,veh39,23.65740270338543,0.0,3.0,1332.9936817507444,356.9383401890412,9.745346981203147
vehiculo,155,308512669,,veh40,26.610187312796228,0.0,1.0,1344.9968986230156,802.0170189590458,0.1568240431185798
vehiculo,155,joinedS_308495840_308495841,,veh42,35.30909496316002,0.0,0.0,1292.1894930481778,208.3075185082321,24.622943594053037
vehiculo,155,308512670,,veh43,33.64120719723964,0.0,2.0,1899.807799740202,482.936527909302,23.086083775297997
vehiculo,155,308512659,,veh44,44.9006304977018,0.0,3.0,990.5829564207097,502.40595186081936,22.79869849466244
vehiculo,155,joinedS_308495840_308495841,,veh45,34.69487027968164,0.0,1.0,1257.30314436531,116.13810384172201,13.84754613848577
vehiculo,155,308512670,,veh46,0.0,0.0,1.0,2182.6556989370742,675.5684012284826,13.173985570694732
vehiculo,155,308512670,,veh47,22.52364794096468,0.0,0.0,1353.9930239200194,474.51489397310485,18.33292993878695
vehiculo,155,308512659,,veh48,8.824260871398337,0.0,2.0,833.6743294807543,407.09010141947596,9.311362561882937
vehiculo,155,308512670,,veh49,27.61906150405241,0.0,0.0,1319.7850880775018,590.0546868309126,16.68113605609286
vehiculo,155,308512670,,veh50,28.665758160194187,0.0,2.0,1311.9681209559142,480.70021788064247,4.051299302358657
vehiculo,155,308495742,,veh51,41.30779272885144,0.0,1.0,1433.475067940081,1171.6584576484845,17.150177337180747
vehiculo,155,308512659,,veh52,38.48437679445985,0.0,2.0,177.7434709238154,683.7184953933157,23.439686068414076
vehiculo,155,308512669,,veh53,48.50061965333923,9.0,3.0,1340.442062025492,830.7177014678265,0.0
vehiculo,155,308512659,,veh54,27.39847662230744,0.0,0.0,564.1314737550169,539.4583350836481,22.72125666977357
vehiculo,155,308512669,,veh55,33.478580284042735,0.0,2.0,1513.3090294961364,811.215166091225,22.364246831342776
vehiculo,155,308512659,,veh56,37.120850795342534,0.0,2.0,947.1732205224165,503.0226876834995,20.9622373300194
vehiculo,155,joinedS_308495714_4152158087,,veh57,11.385584253559614,0.0,1.0,443.9429140259713,148.97886288777352,10.69929644763282
vehiculo,155,308512670,,veh58,30.55218044950402,0.0,1.0,1327.1707036248117,600.3041979043585,25.377848019085807
vehiculo,155,308512659,,veh59,11.900592617620305,0.0,1.0,619.2861015267808,634.2009426702228,9.301652476075905
vehiculo,155,308512669,,veh60,18.589978001863727,0.0,0.0,1354.96130819625,822.8850194308187,6.392952668182202
vehiculo,155,308512669,,veh61,27.845377389482678,2.0,1.0,1341.8447167784982,847.7710303070054,0.028259461233757822
vehiculo,155,joinedS_308495840_308495841,,veh62,13.351384407659822,0.0,1.0,1124.3142812278898,112.40735085397483,14.309710615413325
vehiculo,155,joinedS_308495840_308495841,,veh64,12.003748838640263,0.0,1.0,1192.468082056422,106.60327404051262,7.49636140552231
vehiculo,155,308512659,,veh66,0.0,0.0,1.0,1088.5252396615883,610.9730516916961,7.520922641267068
vehiculo,155,308512659,,veh67,10.228092700869837,0.0,1.0,262.9701773655187,528.5080374536396,12.143627442541197
vehiculo,155,308512669,,veh68,16.85679206115023,0.0,0.0,1819.251008722206,821.3014813418014,27.508974518653833
vehiculo,155,308512670,,veh69,19.694829743360003,0.0,0.0,2077.9281990946347,531.8991174482794,16.214379864488862
vehiculo,155,joinedS_308495714_4152158087,,veh7,49.07386903609863,0.0,1.0,330.0780744950207,223.6058781750113,26.06654009195061
vehiculo,155,joinedS_308495714_4152158087,,veh70,3.271204822462039,0.0,0.0,809.182741078357,153.89286915245958,4.071081231615972
vehiculo,155,308512670,,veh71,8.418431101826542,0.0,1.0,1346.5583043122217,709.8616391986392,0.4436341593152828
vehiculo,155,308512670,,veh72,17.906703923317252,0.0,0.0,2146.8381649434245,549.8669718790677,4.587673450959995
vehiculo,155,joinedS_308495840_308495841,,veh73,8.958675604573813,0.0,1.0,1305.0277490102112,244.34093085030295,4.714599582864965
vehiculo,155,308512659,,veh74,1.7384323813640208,0.0,1.0,850.8555309938577,503.3514101783061,7.184113747527024
vehiculo,155,308512653,,veh75,23.434538746652947,0.0,2.0,834.4409972789346,863.7350687717343,11.265118971536868
vehiculo,155,308512668,,veh76,7.856888004964844,0.0,1.0,1953.5718702633608,856.8651963939404,19.672365199682957
vehiculo,155,308512668,,veh77,9.254856390697512,0.0,1.0,2049.657944915514,881.1161242782223,20.55979063612067
vehiculo,155,joinedS_308495840_308495841,,veh78,4.130016550321983,0.0,1.0,2096.318735902369,105.99730907496286,12.935830622498568
vehiculo,155,joinedS_308495840_308495841,,veh79,0.0,0.0,1.0,1640.6928188726674,185.55866181674196,7.805063320904285
vehiculo,155,308512670,,veh80,6.441566309890675,0.0,1.0,1768.1704757907114,693.3819554986163,14.178556552857453
vehiculo,155,308512701,,veh81,7.220026710908627,2.0,2.0,903.748985233454,1199.2538367566451,0.04426581664438976
vehiculo,155,joinedS_308495714_4152158087,,veh82,5.3491551772487185,0.0,1.0,135.40862196207888,338.7584104980702,12.541068264854795
